5722.60267 13.875 0.005
5722.61626 13.875 0.005
5722.65706 13.868 0.005
5722.67065 13.879 0.005
5722.71181 13.887 0.005
5722.77687 13.874 0.005
5722.81641 13.868 0.005
5723.55890 13.880 0.005
5723.60693 13.882 0.005
5723.65435 13.878 0.005
5723.69498 13.887 0.005
5723.73601 13.893 0.005
5723.77446 13.871 0.005
5723.81345 13.875 0.005
5723.85312 13.879 0.005
5724.55352 13.855 0.005
5724.62257 13.876 0.005
5724.63508 13.869 0.005
5724.67317 13.883 0.005
5724.68628 13.876 0.005
5724.73616 13.876 0.005
5724.78473 13.869 0.005
5724.82542 13.869 0.005
5725.57634 13.908 0.005
5725.58980 13.901 0.005
5725.60327 13.900 0.005
5725.64386 13.927 0.005
5725.65814 13.919 0.005
5725.71062 13.909 0.005
5725.75027 13.881 0.005
5725.79002 13.896 0.005
5726.55121 13.906 0.005
5726.59908 13.904 0.005
5726.63694 13.909 0.005
5726.68445 13.912 0.005
5726.72519 13.903 0.005
5726.76479 13.887 0.005
5726.80971 13.893 0.005
5734.61284 13.944 0.005
5734.68983 13.958 0.005
5734.73790 13.919 0.005
5734.78143 13.950 0.005
5734.83145 13.932 0.005
5734.87402 13.936 0.005
5735.66493 13.958 0.005
5735.73141 13.957 0.005
5735.77425 13.965 0.005
5735.82050 13.954 0.005
5735.86736 13.953 0.005
5736.52244 13.965 0.005
5736.56546 13.966 0.005
5736.60600 13.945 0.005
5736.64974 13.948 0.005
5736.68989 13.972 0.005
5736.77130 13.944 0.005
5736.81865 13.940 0.005
5736.86551 13.939 0.005
5737.50888 13.939 0.005
5737.54877 13.965 0.005
5737.60128 13.956 0.005
5737.64365 13.950 0.005
5737.69851 13.937 0.005
5737.73800 13.948 0.005
5737.77863 13.949 0.005
5737.82536 13.939 0.005
5737.86663 13.943 0.005
5738.57824 13.941 0.005
5738.61893 13.959 0.005
5738.67039 13.955 0.005
5738.72457 13.945 0.005
5738.76429 13.945 0.005
5739.51711 13.947 0.005
5739.55514 13.954 0.005
5739.59343 13.958 0.005
5739.64440 13.954 0.005
5739.70250 13.945 0.005
5739.74060 13.939 0.005
5739.77965 13.940 0.005
5739.82695 13.944 0.005
5739.87621 13.933 0.005
5740.53217 13.939 0.005
5740.57435 13.923 0.005
5740.63570 13.938 0.005
5740.68969 13.938 0.005
5740.73904 13.936 0.005
5740.77793 13.936 0.005
5740.82285 13.940 0.005
5740.86980 13.940 0.005
5741.50971 13.949 0.005
5741.54793 13.959 0.005
5741.59313 13.953 0.005
5741.63100 13.937 0.005
5741.68167 13.958 0.005
5741.73066 13.935 0.005
5741.77176 13.952 0.005
5741.81033 13.939 0.005
5741.84835 13.963 0.005
5741.88713 13.946 0.005
5742.52276 13.951 0.005
5742.56596 13.955 0.005
5742.60421 13.950 0.005
5742.66329 13.964 0.005
5742.70492 13.948 0.005
5742.74350 13.958 0.005
5742.78176 13.957 0.005
5742.81985 13.955 0.005
5742.86001 13.940 0.005
5743.61600 13.919 0.005
5743.65391 13.925 0.005
5743.70733 13.943 0.005
5743.75488 13.951 0.005
5743.79268 13.932 0.005
5743.83061 13.945 0.005
5743.86838 13.941 0.005
5744.51246 13.937 0.005
5744.55032 13.939 0.005
5744.58889 13.943 0.005
5744.62709 13.952 0.005
5744.70244 13.959 0.005
5744.76363 13.970 0.005
5744.80736 13.946 0.005
5744.85289 13.943 0.005
5745.54061 13.949 0.005
5745.58740 13.967 0.005
5745.62712 13.945 0.005
5745.68756 13.964 0.005
5745.72592 13.947 0.005
5745.76408 13.953 0.005
5745.80203 13.944 0.005
5746.55873 13.969 0.005
5746.56770 13.964 0.005
5746.60804 13.976 0.005
5746.64872 13.961 0.005
5746.71472 13.957 0.005
5746.75252 13.959 0.005
5746.79488 13.951 0.005
5746.84062 13.910 0.005
5747.60149 13.932 0.005
5747.64488 13.943 0.005
5747.69139 13.935 0.005
5747.73456 13.943 0.005
5747.77875 13.934 0.005
5748.61905 13.948 0.005
5748.67049 13.962 0.005
5749.51454 13.945 0.005
5749.55214 13.975 0.005
5749.58994 13.962 0.005
5749.62994 13.954 0.005
5749.68027 13.951 0.005
5749.71883 13.950 0.005
5749.75704 13.938 0.005
5749.79659 13.919 0.005
5752.55864 13.931 0.005
5752.60268 13.913 0.005
5752.65296 13.929 0.005
5752.70985 13.923 0.005
5752.74902 13.918 0.005
5759.82114 13.869 0.005
5760.51714 13.859 0.005
5760.52459 13.879 0.005
5760.57362 13.875 0.005
5760.62557 13.876 0.005
5760.67326 13.889 0.005
5760.72470 13.885 0.005
5760.76296 13.888 0.005
5760.80065 13.865 0.005
5762.50071 13.811 0.005
5762.53895 13.829 0.005
5762.57689 13.838 0.005
5762.61850 13.833 0.005
5762.65776 13.839 0.005
5762.69501 13.828 0.005
5762.73325 13.824 0.005
5763.48883 13.857 0.005
5763.53343 13.844 0.005
5763.57490 13.850 0.005
5763.67529 13.856 0.005
5763.72297 13.834 0.005
5763.76069 13.844 0.005
5763.79875 13.831 0.005
5764.49848 13.825 0.005
5764.53808 13.827 0.005
5764.57802 13.823 0.005
5764.62724 13.818 0.005
5764.66877 13.825 0.005
5764.71670 13.819 0.005
5764.78456 13.804 0.005
5765.49672 13.819 0.005
5765.53991 13.817 0.005
5765.60250 13.815 0.005
5765.64887 13.811 0.005
5765.69199 13.804 0.005
5765.73970 13.796 0.005
5766.46993 13.801 0.005
5766.50861 13.802 0.005
5766.56298 13.800 0.005
5766.61264 13.804 0.005
5766.65350 13.799 0.005
5766.69496 13.786 0.005
5766.73841 13.785 0.005
5767.48555 13.772 0.005
5767.53019 13.779 0.005
5767.57310 13.785 0.005
5767.63370 13.800 0.005
5767.69763 13.776 0.005
5767.73998 13.781 0.005
5767.78124 13.779 0.005
5768.48656 13.788 0.005
5768.52642 13.787 0.005
5768.58693 13.784 0.005
5768.63379 13.778 0.005
5768.67840 13.775 0.005
5768.72531 13.774 0.005
5768.76609 13.769 0.005
5769.47077 13.759 0.005
5769.51021 13.763 0.005
5769.56418 13.770 0.005
5769.62196 13.767 0.005
5769.67510 13.745 0.005
5769.72402 13.740 0.005
5769.76621 13.751 0.005
5770.66719 13.743 0.005
5770.75115 13.743 0.005
5775.59346 13.659 0.005
5775.63621 13.655 0.005
5776.52788 13.625 0.005
5776.58916 13.644 0.005
5776.63572 13.652 0.005
5776.70390 13.665 0.005
5776.75213 13.637 0.005
5777.50816 13.654 0.005
5777.55817 13.656 0.005
5777.63429 13.655 0.005
5777.69461 13.638 0.005
5777.75926 13.647 0.005
5778.49184 13.619 0.005
5778.54387 13.612 0.005
5778.59608 13.630 0.005
5779.58421 13.618 0.005
5779.62976 13.627 0.005
5779.68399 13.607 0.005
5779.72498 13.617 0.005
5784.50927 13.513 0.005
5784.60630 13.521 0.005
5784.71668 13.507 0.005
5785.48949 13.495 0.005
5785.56097 13.491 0.005
5785.61159 13.487 0.005
5785.65602 13.498 0.005
5785.69831 13.493 0.005
5786.47875 13.477 0.005
5786.55550 13.477 0.005
5786.59989 13.482 0.005
5786.64292 13.480 0.005
5786.69682 13.479 0.005
5786.74384 13.475 0.005
5787.52016 13.471 0.005
5787.57864 13.471 0.005
5787.62139 13.467 0.005
5787.66217 13.462 0.005
5787.70508 13.466 0.005
5788.47384 13.445 0.005
5788.52922 13.450 0.005
5788.58341 13.454 0.005
5788.62174 13.449 0.005
5788.66439 13.436 0.005
5788.70808 13.423 0.005
5788.74579 13.441 0.005
5790.50954 13.406 0.005
5790.56147 13.403 0.005
5790.60219 13.414 0.005
5790.64108 13.405 0.005
5790.68221 13.415 0.005
5790.72233 13.405 0.005
5791.49008 13.392 0.005
5791.56869 13.387 0.005
5793.49106 13.347 0.005
5793.55658 13.349 0.005
5793.59617 13.350 0.005
5793.63729 13.347 0.005
5793.67654 13.345 0.005
5793.71682 13.340 0.005
5794.49393 13.322 0.005
5794.56189 13.321 0.005
5794.60350 13.323 0.005
5794.64456 13.321 0.005
5794.69014 13.320 0.005
5795.54146 13.294 0.005
5795.61134 13.281 0.005
5795.69826 13.286 0.005
5795.73527 13.285 0.005
5796.51555 13.280 0.005
5796.58513 13.279 0.005
5796.62421 13.279 0.005
5796.66549 13.278 0.005
5796.70697 13.270 0.005
5798.68798 13.224 0.005
5801.50597 13.175 0.005
5801.55894 13.170 0.005
5801.59799 13.172 0.005
5801.63596 13.171 0.005
5801.67752 13.167 0.005
5802.54795 13.151 0.005
5802.59173 13.142 0.005
5803.52438 13.133 0.005
5804.47747 13.114 0.005
5804.54162 13.112 0.005
5804.58210 13.111 0.005
5804.61988 13.107 0.005
5804.65913 13.099 0.005
5804.70057 13.093 0.005
5805.53241 13.098 0.005
5805.57078 13.102 0.005
5805.61178 13.091 0.005
5805.66019 13.087 0.005
5806.52599 13.077 0.005
5806.59639 13.074 0.005
5807.56630 13.063 0.005
5807.60866 13.057 0.005
5807.64839 13.053 0.005
5812.51145 12.995 0.005
5812.55176 12.994 0.005
5812.59113 12.994 0.005
5812.63374 12.994 0.005
5813.47281 12.997 0.005
5813.53470 13.001 0.005
5813.57490 13.003 0.005
5813.61276 13.007 0.005
5813.65063 12.991 0.005
5815.50633 12.983 0.005
5815.54443 12.983 0.005
5815.59193 12.983 0.005
5815.62979 12.993 0.005
5815.66620 12.980 0.005
5816.51570 12.972 0.005
5816.56315 12.971 0.005
5816.60135 12.961 0.005
5816.64200 12.957 0.005
5817.51689 12.957 0.005
5817.56414 12.960 0.005
5817.60331 12.956 0.005
5817.64301 12.952 0.005
5818.50773 12.951 0.005
5818.54562 12.952 0.005
5818.58354 12.942 0.005
5818.62402 12.945 0.005
5819.49601 12.941 0.005
5819.55426 12.938 0.005
5819.59176 12.942 0.005
5819.63106 12.942 0.005
5820.48458 12.927 0.005
5820.52284 12.931 0.005
5820.56990 12.931 0.005
5820.60774 12.928 0.005
5820.64563 12.924 0.005
5822.53664 12.918 0.005
5822.58162 12.923 0.005
5822.62526 12.916 0.005
5823.51333 12.908 0.005
5823.55669 12.907 0.005
5823.60030 12.911 0.005
5824.47835 12.898 0.005
5824.53725 12.903 0.005
5824.57780 12.904 0.005
5824.61778 12.901 0.005
5825.49733 12.896 0.005
5825.55526 12.904 0.005
5825.59337 12.906 0.005
5826.47817 12.888 0.005
5826.51804 12.890 0.005
5826.56554 12.893 0.005
5826.60468 12.891 0.005
5827.50451 12.881 0.005
5827.54249 12.883 0.005
5827.58497 12.886 0.005
5827.62253 12.890 0.005
5828.51774 12.888 0.005
5828.55574 12.891 0.005
5828.59327 12.890 0.005
5829.47966 12.877 0.005
5829.52868 12.891 0.005
5829.56639 12.897 0.005
5829.60466 12.892 0.005
5830.50361 12.885 0.005
5830.54177 12.880 0.005
5830.57943 12.876 0.005
5831.48191 12.883 0.005
5831.54045 12.876 0.005
5831.57789 12.872 0.005
5831.61360 12.867 0.005
5832.52388 12.885 0.005
5832.56349 12.871 0.005
5832.60173 12.869 0.005
5833.52178 12.871 0.005
5833.56132 12.868 0.005
5833.59926 12.871 0.005
5834.52097 12.875 0.005
5834.55874 12.866 0.005
5834.59490 12.875 0.005
5835.54214 12.862 0.005
5836.50455 12.851 0.005
5836.53777 12.851 0.005
5836.56959 12.856 0.005
5839.49805 12.836 0.005
5839.53649 12.832 0.005
5839.57430 12.836 0.005
5840.47930 12.825 0.005
5840.52832 12.828 0.005
5840.58075 12.843 0.005
5841.48178 12.824 0.005
5841.52252 12.826 0.005
5841.56583 12.827 0.005
5841.60184 12.822 0.005
5842.52378 12.827 0.005
5842.57241 12.823 0.005
5843.48179 12.812 0.005
5843.52551 12.818 0.005
5843.56602 12.812 0.005
5843.60699 12.812 0.005
5844.51044 12.813 0.005
5844.54937 12.813 0.005
5844.58892 12.812 0.005
5845.50987 12.801 0.005
5845.55033 12.804 0.005
5845.59058 12.807 0.005
5846.51352 12.799 0.005
5846.55228 12.807 0.005
5847.54046 12.803 0.005
5850.52458 12.776 0.005
5850.56302 12.783 0.005
5851.51355 12.776 0.005
5851.55133 12.772 0.005
5852.50212 12.770 0.005
5852.54265 12.775 0.005
5854.49034 12.760 0.005
5854.50454 12.763 0.005
5854.51881 12.755 0.005
5854.53360 12.770 0.005
5854.54703 12.765 0.005
5854.55823 12.764 0.005
5856.52709 12.758 0.005
5858.50829 12.746 0.005
5859.50479 12.738 0.005
5859.54075 12.729 0.005
5860.52026 12.739 0.005
5861.51403 12.740 0.005
5862.52146 12.741 0.005
5866.50920 12.745 0.005
5867.51238 12.746 0.005
5868.51373 12.757 0.005
5870.50929 12.783 0.005
5871.50409 12.780 0.005
5872.50388 12.780 0.005
5873.50507 12.786 0.005
5961.88313 11.445 0.005
5970.87275 11.499 0.005
5971.87412 11.517 0.005
5972.88897 11.572 0.005
5976.87817 11.577 0.005
5977.83779 11.552 0.005
5977.87567 11.560 0.005
5978.84140 11.547 0.005
5978.88598 11.566 0.005
5979.83437 11.538 0.005
5979.87789 11.568 0.005
5980.85929 11.551 0.005
5982.82051 11.581 0.005
5982.86387 11.594 0.005
5983.81917 11.582 0.005
5983.85558 11.612 0.005
5983.90325 11.659 0.005
5984.83777 11.622 0.005
5984.88509 11.647 0.005
5985.82341 11.614 0.005
5985.86002 11.644 0.005
5985.90354 11.648 0.005
5986.83000 11.637 0.005
5986.86838 11.646 0.005
5987.81472 11.623 0.005
5987.84480 11.653 0.005
5987.89424 11.666 0.005
5988.83187 11.654 0.005
5988.87918 11.686 0.005
5989.80489 11.641 0.005
5989.83949 11.657 0.005
5989.88131 11.663 0.005
5990.80773 11.658 0.005
5990.84549 11.677 0.005
5990.88693 11.688 0.005
5991.82056 11.690 0.005
5991.84783 11.707 0.005
5992.80038 11.695 0.005
5992.83756 11.733 0.005
5992.87963 11.730 0.005
5993.79720 11.688 0.005
5993.83500 11.708 0.005
5993.87488 11.715 0.005
5994.80388 11.724 0.005
5994.82924 11.738 0.005
5994.87994 11.728 0.005
5995.79056 11.758 0.005
5995.81188 11.750 0.005
5995.84506 11.752 0.005
5995.89421 11.752 0.005
5996.79867 11.761 0.005
5996.83624 11.783 0.005
5996.88298 11.766 0.005
5997.79408 11.736 0.005
5997.83009 11.761 0.005
5997.87845 11.774 0.005
5997.91616 11.836 0.005
5998.80596 11.774 0.005
5998.85494 11.793 0.005
5998.89623 11.807 0.005
5999.79035 11.791 0.005
5999.83935 11.811 0.005
5999.87728 11.814 0.005
5999.91528 11.811 0.005
6002.80893 11.823 0.005
6002.83886 11.840 0.005
6002.87958 11.856 0.005
6003.86372 11.828 0.005
6004.75964 11.816 0.005
6004.79640 11.838 0.005
6004.85427 11.865 0.005
6004.89191 11.859 0.005
6005.75966 11.839 0.005
6005.80072 11.872 0.005
6005.84926 11.877 0.005
6005.90605 11.899 0.005
6006.77142 11.858 0.005
6006.82429 11.914 0.005
6006.87522 11.912 0.005
6006.91289 11.896 0.005
6007.77724 11.877 0.005
6007.82414 11.897 0.005
6007.87240 11.903 0.005
6007.91001 11.944 0.005
6008.76046 11.894 0.005
6008.79931 11.892 0.005
6008.85777 11.886 0.005
6008.89517 11.894 0.005
6009.75334 11.915 0.005
6009.78772 11.917 0.005
6009.84522 11.959 0.005
6009.88304 11.930 0.005
6009.92088 11.918 0.005
6010.76618 11.914 0.005
6010.81530 11.943 0.005
6010.86523 11.923 0.005
6010.90285 11.945 0.005
6011.74814 11.922 0.005
6011.79537 11.941 0.005
6011.87076 11.955 0.005
6011.90900 11.944 0.005
6012.75390 11.926 0.005
6012.79719 11.940 0.005
6012.84654 11.957 0.005
6012.89365 11.971 0.005
6013.75285 11.921 0.005
6013.79062 11.955 0.005
6013.83173 11.956 0.005
6013.89282 11.951 0.005
6014.72853 11.937 0.005
6014.76760 11.986 0.005
6014.80585 11.981 0.005
6014.86600 11.964 0.005
6014.90527 11.963 0.005
6015.74556 11.971 0.005
6015.78408 11.991 0.005
6015.82279 12.015 0.005
6015.87241 12.018 0.005
6015.91390 12.019 0.005
6016.76414 12.018 0.005
6016.80448 12.014 0.005
6016.86723 12.023 0.005
6016.90763 11.995 0.005
6017.73947 12.003 0.005
6017.77760 12.050 0.005
6017.81590 12.044 0.005
6017.87434 12.028 0.005
6017.91450 12.022 0.005
6018.76597 11.996 0.005
6018.80483 12.000 0.005
6018.84474 12.050 0.005
6018.90979 12.033 0.005
6019.73299 12.003 0.005
6019.77154 12.011 0.005
6019.83014 12.008 0.005
6019.86804 12.039 0.005
6019.90654 12.023 0.005
6020.72500 12.009 0.005
6020.76352 12.059 0.005
6020.81968 12.040 0.005
6020.85848 12.085 0.005
6020.89788 12.019 0.005
6021.70952 12.015 0.005
6021.74628 12.041 0.005
6021.78529 12.043 0.005
6021.82391 12.060 0.005
6021.88225 12.045 0.005
6021.92271 12.048 0.005
6022.73382 12.038 0.005
6022.77210 12.063 0.005
6022.81034 12.085 0.005
6022.86786 12.063 0.005
6022.90993 12.049 0.005
6023.72785 12.040 0.005
6023.76776 12.095 0.005
6023.80835 12.075 0.005
6023.84847 12.105 0.005
6023.91297 12.074 0.005
6024.71342 12.052 0.005
6024.75369 12.077 0.005
6024.79275 12.067 0.005
6024.85521 12.106 0.005
6024.90504 12.090 0.005
6025.71103 12.067 0.005
6025.75152 12.071 0.005
6025.79133 12.097 0.005
6025.84457 12.088 0.005
6025.89612 12.091 0.005
6031.75463 12.143 0.005
6031.79453 12.161 0.005
6031.83403 12.167 0.005
6031.87573 12.158 0.005
6031.93475 12.155 0.005
6032.71124 12.163 0.005
6032.74932 12.196 0.005
6032.80735 12.187 0.005
6032.84821 12.178 0.005
6032.88976 12.197 0.005
6032.92988 12.183 0.005
6033.72626 12.168 0.005
6033.77137 12.177 0.005
6033.84239 12.188 0.005
6033.88137 12.181 0.005
6033.92286 12.170 0.005
6034.72130 12.210 0.005
6034.76904 12.225 0.005
6034.82448 12.224 0.005
6034.91400 12.192 0.005
6035.85288 12.223 0.005
6035.92219 12.225 0.005
6036.72583 12.250 0.005
6036.76985 12.238 0.005
6036.84620 12.307 0.005
6036.90065 12.245 0.005
6037.71170 12.220 0.005
6037.75233 12.224 0.005
6037.79602 12.252 0.005
6037.86714 12.273 0.005
6037.90763 12.256 0.005
6038.72063 12.234 0.005
6038.76223 12.242 0.005
6038.82745 12.273 0.005
6038.87257 12.256 0.005
6038.92317 12.247 0.005
6039.74372 12.248 0.005
6039.78995 12.256 0.005
6039.85012 12.260 0.005
6039.89454 12.261 0.005
6039.93279 12.264 0.005
6040.76104 12.269 0.005
6040.80293 12.285 0.005
6040.86601 12.276 0.005
6040.90716 12.280 0.005
6041.70900 12.267 0.005
6041.75374 12.275 0.005
6041.79795 12.314 0.005
6041.85945 12.299 0.005
6041.90003 12.310 0.005
6045.89454 12.367 0.005
6045.93219 12.349 0.005
6046.90577 12.374 0.005
6047.67881 12.357 0.005
6047.71794 12.365 0.005
6047.75745 12.391 0.005
6047.79701 12.402 0.005
6047.87014 12.388 0.005
6047.91147 12.390 0.005
6048.68552 12.425 0.005
6048.72466 12.404 0.005
6048.77682 12.400 0.005
6048.82698 12.401 0.005
6048.87101 12.397 0.005
6048.91569 12.395 0.005
6049.69453 12.398 0.005
6049.74733 12.427 0.005
6049.80647 12.438 0.005
6049.84645 12.420 0.005
6049.88815 12.408 0.005
6049.92734 12.405 0.005
6050.68333 12.409 0.005
6050.72256 12.414 0.005
6050.79224 12.409 0.005
6050.83253 12.414 0.005
6050.87162 12.417 0.005
6050.91037 12.407 0.005
6051.65583 12.410 0.005
6051.74191 12.422 0.005
6052.66803 12.428 0.005
6052.70612 12.428 0.005
6052.76370 12.428 0.005
6052.80283 12.437 0.005
6052.84332 12.443 0.005
6052.88297 12.439 0.005
6052.92135 12.432 0.005
6053.65926 12.444 0.005
6053.69962 12.447 0.005
6053.73738 12.474 0.005
6053.79474 12.480 0.005
6053.84803 12.463 0.005
6053.89143 12.449 0.005
6053.93047 12.456 0.005
6054.88884 12.503 0.005
6057.67711 12.501 0.005
6057.73910 12.499 0.005
6057.77237 12.521 0.005
6057.81005 12.535 0.005
6057.83741 12.513 0.005
6057.87032 12.520 0.005
6057.90175 12.519 0.005
6057.91676 12.514 0.005
6057.93500 12.522 0.005
6058.67589 12.502 0.005
6058.71591 12.512 0.005
6058.75523 12.538 0.005
6058.79929 12.524 0.005
6058.84593 12.519 0.005
6058.88758 12.534 0.005
6058.92606 12.512 0.005
6059.68384 12.519 0.005
6059.72229 12.527 0.005
6059.76053 12.526 0.005
6059.81037 12.539 0.005
6059.85966 12.540 0.005
6059.89862 12.542 0.005
6059.93768 12.535 0.005
6060.81089 12.550 0.005
6061.69900 12.561 0.005
6061.73782 12.577 0.005
6061.79875 12.567 0.005
6061.83880 12.568 0.005
6061.87668 12.555 0.005
6061.91547 12.556 0.005
6062.66445 12.572 0.005
6062.70694 12.572 0.005
6062.74629 12.572 0.005
6062.79592 12.573 0.005
6062.84709 12.580 0.005
6062.88541 12.578 0.005
6062.92339 12.570 0.005
6063.77513 12.586 0.005
6063.81625 12.581 0.005
6063.86484 12.594 0.005
6063.91208 12.597 0.005
6064.66271 12.599 0.005
6064.73886 12.645 0.005
6064.80057 12.630 0.005
6064.84229 12.606 0.005
6064.88478 12.608 0.005
6064.92324 12.606 0.005
6065.63373 12.608 0.005
6065.67188 12.612 0.005
6065.71038 12.619 0.005
6065.77112 12.634 0.005
6065.81250 12.624 0.005
6065.85963 12.611 0.005
6066.63620 12.625 0.005
6066.67413 12.626 0.005
6066.71214 12.637 0.005
6066.76254 12.641 0.005
6066.81656 12.626 0.005
6066.85719 12.640 0.005
6066.89741 12.645 0.005
6066.93559 12.647 0.005
6067.62045 12.634 0.005
6067.66109 12.647 0.005
6067.69916 12.663 0.005
6067.74810 12.674 0.005
6067.79936 12.646 0.005
6067.83828 12.662 0.005
6067.87713 12.653 0.005
6067.91496 12.664 0.005
6068.60916 12.643 0.005
6068.66430 12.669 0.005
6068.71103 12.668 0.005
6068.76319 12.664 0.005
6068.83892 12.699 0.005
6068.88366 12.715 0.005
6068.92768 12.689 0.005
6069.60301 12.656 0.005
6069.66350 12.664 0.005
6069.70338 12.672 0.005
6069.74288 12.679 0.005
6069.81006 12.682 0.005
6069.85175 12.699 0.005
6069.89231 12.694 0.005
6069.93041 12.675 0.005
6070.61264 12.679 0.005
6070.65078 12.671 0.005
6070.69055 12.689 0.005
6070.72881 12.697 0.005
6070.77761 12.677 0.005
6070.82763 12.690 0.005
6070.86753 12.691 0.005
6070.90600 12.689 0.005
6070.94518 12.685 0.005
6071.61263 12.689 0.005
6071.65183 12.693 0.005
6071.69148 12.690 0.005
6071.73021 12.700 0.005
6071.79356 12.692 0.005
6071.83342 12.699 0.005
6071.87151 12.697 0.005
6071.90947 12.704 0.005
6075.59544 12.767 0.005
6075.63482 12.759 0.005
6075.67325 12.781 0.005
6075.71472 12.755 0.005
6075.77889 12.772 0.005
6075.81736 12.772 0.005
6075.85644 12.788 0.005
6076.58820 12.758 0.005
6076.62644 12.757 0.005
6076.67664 12.764 0.005
6076.72380 12.768 0.005
6076.77235 12.765 0.005
6076.81136 12.767 0.005
6076.85356 12.765 0.005
6076.90001 12.762 0.005
6076.94422 12.753 0.005
6077.74396 12.774 0.005
6077.79815 12.775 0.005
6077.84563 12.794 0.005
6077.88921 12.782 0.005
6077.92792 12.784 0.005
6078.60996 12.793 0.005
6078.64773 12.797 0.005
6078.68611 12.798 0.005
6078.73622 12.816 0.005
6078.79018 12.824 0.005
6078.82843 12.810 0.005
6078.87254 12.810 0.005
6078.91068 12.798 0.005
6079.58448 12.817 0.005
6079.62374 12.820 0.005
6079.66171 12.812 0.005
6079.71509 12.829 0.005
6079.77533 12.817 0.005
6079.81449 12.823 0.005
6079.86515 12.834 0.005
6079.90503 12.816 0.005
6079.94380 12.808 0.005
6080.59418 12.805 0.005
6080.63233 12.813 0.005
6080.67532 12.825 0.005
6080.72065 12.827 0.005
6080.76073 12.820 0.005
6080.80003 12.826 0.005
6080.85735 12.830 0.005
6080.89828 12.829 0.005
6080.94007 12.828 0.005
6081.58993 12.826 0.005
6081.62773 12.830 0.005
6081.66877 12.833 0.005
6081.71414 12.846 0.005
6081.75343 12.846 0.005
6081.80816 12.843 0.005
6081.85141 12.837 0.005
6081.89004 12.830 0.005
6081.93803 12.825 0.005
6082.62170 12.843 0.005
6082.66085 12.846 0.005
6082.71157 12.846 0.005
